Last,39,6,22,11,1,6,18,11,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Later,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Launcher,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Launches,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lax,6,0,1,5,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Layout,4,1,2,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lazy,21,12,9,0,0,12,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lbrack,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lcurly,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LE,5,0,1,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leading,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leaf,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Least,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Left,29,20,5,4,0,20,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Len,5,4,0,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Length,14,5,2,7,5,5,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenient,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Less,5,0,5,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Letter,4,0,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Level,10,0,4,6,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Levenshtein,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexer,6,2,2,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LHS,5,0,1,4,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Like,4,0,4,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Line,116,6,50,60,0,6,66,34,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Line2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liner,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lines,10,1,1,8,0,1,6,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Link,5,1,2,2,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linked,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,189,24,66,99,5,24,75,50,23,12,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Listener,32,0,9,23,0,0,8,7,14,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Listeners,13,0,0,13,0,0,5,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Listfiles,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lists,3,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Literal,209,1,199,9,0,1,195,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lnot,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lo,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
load,46,45,1,0,2,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loaded,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loader,64,1,12,51,0,1,8,34,14,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Loaders,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loaderusingconstructor,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loaderusinginjection,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loaderusingreflection,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loading,8,0,6,2,0,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Local,21,4,17,0,0,4,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Locale,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Localized,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Located,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Location,8,1,3,4,1,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Locator,5,0,1,4,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lock,6,2,1,3,2,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Locked,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Locking,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lofunction,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Log,4,3,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Log4j,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Log4j2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logger,6,1,5,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logging,18,1,16,1,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logical,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Long,64,22,8,34,0,22,28,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LONGVARBINARY,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LONGVARCHAR,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lookahead,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lookup,18,12,3,3,1,12,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loop,55,1,10,44,1,1,12,27,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loop1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loop2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loops,4,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
Loose,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lor,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower,8,1,7,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowest,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lpad,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lparen,3,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LRU,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ls,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lt,5,1,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LUB,2,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
M,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
m1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
m2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Magic,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Main,85,75,9,1,75,75,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Major,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
make,110,110,0,0,8,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maker,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Managed,7,5,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manager,10,0,0,10,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mandatory,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mandelbrot,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mangle,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangling,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Many,3,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Map,109,9,53,47,0,9,50,30,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mapping,3,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maps,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Margin,3,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mark,13,6,1,6,2,6,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marker,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markup,9,5,4,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Match,22,3,2,17,0,3,3,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matcher,4,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matches,15,6,5,4,5,6,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matching,13,2,11,0,1,2,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Math,4,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matrix,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matrix2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Max,7,2,5,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maximum,9,0,9,0,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Me,4,1,2,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mean,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meaning,5,0,1,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
meet,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meeting,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Member,31,1,19,11,0,1,14,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Members,3,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Memoize,9,5,4,0,1,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Memoizer,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
memorize,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Memory,6,0,4,2,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Merge,3,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Message,39,3,4,32,0,3,24,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Met,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meta,273,15,253,5,0,15,125,96,24,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Metaclass,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Metadata,4,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
meteor,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Method,720,28,319,373,2,28,272,260,107,32,15,4,1,1,0,0,0,0,0,0,0,0,0,0,0
Method0,4,0,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Method2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Methods,147,3,29,115,3,3,33,63,34,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Methods1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Methods2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middle,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millis,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millisecond,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milliseconds,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mime,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
min,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mind,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mindmap,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minimum,5,2,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minus,52,12,21,19,11,12,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minute,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minutes,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mismatch,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missed,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
misses,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missing,29,7,19,3,0,7,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mixed,5,3,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mixin,15,7,6,2,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mixins,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mkdirs,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mkmatrix,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mkp,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ml,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mmult,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mnemonic,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mock,10,8,2,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mod,19,10,5,4,4,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mode,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Model,28,1,5,22,0,1,16,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Modification,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Modified,8,0,4,4,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Modifier,11,3,1,7,0,3,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Modifiers,55,4,5,46,4,4,40,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
modify,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Module,29,1,7,21,0,1,19,5,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Modules,3,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Momentum,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Month,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Months,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOP,20,2,18,0,0,2,11,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
More,4,0,3,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Most,8,1,6,1,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mouse,5,4,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mouth,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
move,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moves,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Multi,26,6,20,0,0,6,13,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Multimethods,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Multiple,8,2,6,0,0,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Multiplied,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Multiply,18,18,0,0,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mutable,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mutual,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
My,23,22,1,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N,13,2,6,5,0,2,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
n2sort,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Name,302,15,42,245,13,15,101,125,41,11,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0
Named,15,1,12,2,0,1,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Names,20,0,3,17,0,0,3,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namespace,27,9,11,7,3,9,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namespaces,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Native,9,0,4,5,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navigation,4,0,3,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ncurry,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ne,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Necessary,3,0,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nedded,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
need,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Needed,16,0,2,14,0,0,0,3,8,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
needs,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Negate,13,2,4,7,1,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Negation,7,0,7,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Negative,5,1,3,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
neptune,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nested,9,0,6,3,0,0,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New,123,76,43,4,0,76,33,10,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newer,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
newify,4,3,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newline,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Next,106,48,21,37,35,48,53,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nextperm,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nibble,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nl,4,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nls,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
No,69,8,61,0,0,8,12,5,15,17,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Noarg,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Node,213,28,48,137,2,28,64,87,22,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Nodes,20,2,1,17,0,2,10,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nodify,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Non,41,8,33,0,0,8,21,9,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nonabstract,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
None,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Normal,16,2,13,1,1,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalise,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalize,6,6,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Normalized,5,1,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nose,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Not,52,12,40,0,0,12,25,2,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Notification,6,0,2,4,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Notify,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Now,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nsieve,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nth,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Null,59,3,35,21,1,3,25,16,8,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
Nullable,3,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nullify,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nulls,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Num,25,0,24,1,0,0,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Number,72,10,17,45,0,10,28,25,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Numbers,7,0,2,5,0,0,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Numeric,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Objblock,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Object,131,9,79,43,0,9,53,52,6,4,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Objects,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Observable,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Octal,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Of,84,2,49,33,1,2,15,28,20,12,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
Off,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Offset,7,2,1,4,0,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
