Boost,4,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Boot,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bootreplacing,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bootstrap,28,6,10,12,2,6,12,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bootstrapping,3,1,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Borked,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOS,10,0,4,6,0,0,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Both,6,0,5,1,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bounce,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bound,99,11,30,58,6,11,55,14,9,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundaries,20,0,6,14,0,0,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary,28,2,6,20,2,2,12,4,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bounded,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bounds,70,8,29,33,7,8,37,13,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Branch,14,0,11,3,0,0,3,1,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Brief,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadcast,21,0,21,0,0,0,9,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadcaster,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadcasting,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broken,8,2,5,1,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brute,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BTW,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bucket,9,1,2,6,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckets,11,0,1,10,0,0,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buf,7,0,6,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffer,175,23,60,92,9,23,73,33,16,11,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0
Buffered,6,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffers,21,2,9,10,0,2,2,6,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bug,4,0,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bug10944,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
build,220,176,31,13,73,176,17,14,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Builder,122,47,6,69,47,47,36,18,16,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Builders,7,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Building,5,0,3,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Builds,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Built,20,0,5,15,0,0,7,6,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Bulk,11,5,6,0,0,5,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Busy,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
But,6,0,6,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
By,121,0,94,27,0,0,35,53,19,6,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Byes,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byte,113,10,63,40,0,10,58,19,15,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Bytebuffer,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bytes,149,19,47,83,4,19,60,32,14,17,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0
C,3,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C11206,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cache,173,12,107,54,0,12,35,113,5,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
Cache0k,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cacheable,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cached,27,5,17,5,0,5,14,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Caches,6,0,2,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caching,8,4,0,4,2,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caffeine,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
calc,4,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
calculate,36,35,1,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calculated,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calculator,3,0,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
call,66,49,7,10,18,49,7,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Callable,7,0,1,6,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Callback,35,6,11,18,2,6,17,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Callbacks,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Called,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calls,7,0,0,7,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camel,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
can,33,24,9,0,0,24,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cancel,11,9,1,1,7,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cancellation,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cancelled,9,0,0,9,0,0,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candidate,9,3,0,6,1,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candidates,7,0,2,5,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cannot,6,3,3,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canonical,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cant,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cap,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capacities,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
capacity,48,15,8,25,14,15,14,2,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Capped,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
capture,8,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Captured,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardinalities,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cas,26,5,18,3,1,5,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Case,45,5,22,18,0,5,18,11,6,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Cassandra,28,24,4,0,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassandra6778,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassandra8105,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cast,13,4,4,5,2,4,2,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
casted,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casting,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casts,6,0,5,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catalog,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catch,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catching,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caught,7,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cause,4,0,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CDC,32,6,21,5,1,6,21,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceil,3,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ceiling,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cell,91,13,32,46,4,13,58,16,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cells,23,3,1,19,1,3,9,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Center,5,0,2,3,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Centers,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cert,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Certificates,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Certs,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cessation,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cf,36,3,13,20,1,3,14,7,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cfm,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CFMD,10,0,0,10,0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CFS,29,2,11,16,2,2,10,10,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CFSM,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chain,2,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Challenge,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chance,27,0,2,25,0,0,0,5,14,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Change,37,2,10,25,0,2,14,16,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Changed,15,0,7,8,0,0,3,4,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Changes,6,0,1,5,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Changing,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
channel,78,22,15,41,5,22,20,21,9,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Channels,3,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Char,14,1,4,9,0,1,10,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Character,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chars,4,0,0,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
check,162,123,26,13,6,123,13,15,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
checkapplieslist,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
checkappliesmap,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
checkappliesset,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
checkdoesnotapplylist,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
checkdoesnotapplymap,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
checkdoesnotapplyset,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
checked,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Checker,6,1,1,4,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
checkinvalidlist,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
checkinvalidmap,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
checkinvalidset,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
checkpoint,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
checkpw,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Checks,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Checksum,30,7,8,15,0,7,10,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Checksummed,5,3,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Child,16,1,7,8,0,1,7,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Children,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chinese,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
choose,4,3,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chunk,34,11,15,8,2,11,14,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Chunks,9,0,2,7,0,0,2,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
ci,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cipher,14,1,8,5,0,1,10,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Circular,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cities,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CK,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CL,8,0,8,0,0,0,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claimed,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clashes,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Class,99,11,19,69,0,11,50,26,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Class2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Classes,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
classify,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clause,18,0,5,13,0,0,3,0,5,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Clauses,6,0,1,5,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clean,19,14,1,4,4,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleaned,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleaner,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleaning,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleans,3,0,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleanup,80,42,15,23,23,42,17,15,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Clear,74,60,11,3,32,60,10,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearable,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleared,5,0,0,5,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CLI,3,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Client,33,5,17,11,1,5,20,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clients,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clock,6,1,3,2,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clone,22,19,0,3,9,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloning,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
close,191,146,7,38,116,146,31,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Closeable,5,2,2,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Closed,24,0,6,18,0,0,4,6,2,8,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
closehard,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
closesoft,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Closing,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloud,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cloudstack,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CLQ,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CLR,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CLSM,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clust,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cluster,28,0,9,19,0,0,8,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clustered,6,0,4,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clustering,220,36,142,42,14,36,50,37,41,17,9,11,5,1,2,6,2,0,0,3,0,0,0,0,0
Clusterings,3,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clusterr,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cmd,8,1,7,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cn,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coalescable,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coalesce,5,0,0,5,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
Coalesced,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coalescing,26,3,20,3,0,3,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Code,179,3,4,172,3,3,167,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
codec,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
codecs,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Col,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collapse,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collated,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
collect,28,23,2,3,1,23,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collection,73,15,38,20,1,15,24,12,8,7,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0
Collections,30,0,10,20,0,0,3,5,10,2,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0
Collector,8,0,0,8,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collision,5,0,3,2,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Collisions,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cols,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Column,403,39,241,123,4,39,144,99,41,29,21,10,8,3,0,2,6,1,0,0,0,0,0,0,0
Columns,223,32,58,133,24,32,34,61,36,20,17,3,8,4,1,2,1,1,0,0,3,0,0,0,0
Columns1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columns2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columns3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columns4,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Com,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combination,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
combine,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combining,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Comma,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Command,33,1,12,20,1,1,10,9,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commands,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
comment,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
commit,122,32,60,30,10,32,75,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commitlog,3,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
committed,5,1,0,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Committer,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Committing,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Common,5,1,4,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commons,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commutative,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compact,31,9,17,5,4,9,16,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compacted,5,0,2,3,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compacting,11,1,3,7,0,1,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compaction,234,27,157,50,3,27,103,56,26,9,5,3,2,3,0,0,0,0,0,0,0,0,0,0,0
Compaction1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compaction2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compactions,16,0,10,6,0,0,8,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compactor,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compactors,7,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Comparable,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Comparator,51,5,3,43,5,5,26,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Comparators,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
compare,207,189,12,6,55,189,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Comparison,20,2,6,12,0,2,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Comparisons,4,0,0,4,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compatibility,13,1,4,8,0,1,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compatible,40,0,36,4,0,0,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compatility,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compilation,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Compile,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Complete,54,17,14,23,11,17,21,7,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Completed,27,1,13,13,1,1,15,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Completeness,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
